station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
AND,2025-10-01,7.7,13.6,0.7,,,,80.6,8.3,910.6,,1552.9,,1024.9,1.3,7.9,4.7,28.4,7.9,28.4,0.0,0.0,0.1,,145.0,,,,58.0,256.0,63.0,1.4,0.0,13.0,12.3,4.3,-0.9,,,
AND,2025-10-02,4.2,13.5,-1.4,,,,81.0,6.4,911.0,,1549.0,,1025.4,0.8,7.3,2.9,26.3,7.2,25.9,0.0,0.0,0.0,,166.0,,,,19.0,406.0,100.0,1.4,0.0,360.0,15.8,7.8,-1.4,,,
AND,2025-10-03,4.8,12.1,-2.1,,,,77.7,6.5,908.4,,1527.2,,1022.5,0.5,3.2,1.8,11.5,3.2,11.5,0.0,0.0,0.0,,121.0,,,,70.0,166.0,41.0,1.1,0.0,360.0,15.2,7.2,-0.8,,,
AND,2025-10-04,10.8,21.1,3.8,,,,72.7,8.9,900.5,,1466.6,,1013.8,2.8,17.6,10.1,63.4,16.7,60.1,360.0,4.3,4.3,,159.0,,,,48.0,355.0,89.0,2.6,0.0,176.0,9.2,1.2,2.7,,,
AND,2025-10-05,6.0,11.1,2.8,,,,81.1,7.5,904.9,,1498.1,,1018.6,1.3,7.5,4.7,27.0,7.4,26.6,0.0,0.1,0.1,,117.0,,,,65.0,149.0,37.0,1.2,0.0,360.0,14.0,6.0,-0.6,,,
AND,2025-10-06,6.7,11.1,3.8,,,,79.3,7.7,911.7,,1560.5,,1026.1,1.9,10.1,6.8,36.4,9.5,34.2,0.0,0.0,0.0,,131.0,,,,74.0,174.0,45.0,1.4,0.0,360.0,13.3,5.3,-0.8,,,
AND,2025-10-07,8.3,15.9,4.2,,,,84.6,9.1,912.4,,1569.8,,1026.9,0.6,6.2,2.2,22.3,6.0,21.6,0.0,0.0,0.0,,142.0,,,,41.0,326.0,85.0,1.3,0.0,297.0,11.7,3.7,-0.9,,,
AND,2025-10-08,8.7,18.3,2.2,,,,85.3,9.3,908.7,,1537.0,,1022.8,0.5,4.7,1.8,16.9,4.7,16.9,0.0,0.0,0.0,,144.0,,,,18.0,383.0,100.0,1.3,0.0,360.0,11.3,3.3,-1.0,,,
AND,2025-10-09,9.9,16.0,3.8,,,,86.8,10.5,910.4,,1555.3,,1024.6,1.0,7.7,3.6,27.7,7.5,27.0,0.0,0.0,0.0,,138.0,,,,44.0,315.0,84.0,1.3,0.0,349.0,10.1,2.1,-0.7,,,
AND,2025-10-10,11.0,17.1,6.3,,,,83.4,10.8,916.3,,1610.5,,1031.1,0.7,5.4,2.5,19.4,5.3,19.1,0.0,0.0,0.0,,132.0,,,,41.0,350.0,94.0,1.3,0.0,45.0,9.0,1.0,-1.0,,,
AND,2025-10-11,7.9,17.3,2.3,,,,84.4,8.7,917.0,,1610.1,,1032.0,0.5,4.4,1.8,15.8,4.3,15.5,0.0,0.0,0.0,,139.0,,,,16.0,371.0,100.0,1.2,0.0,360.0,12.1,4.1,-0.9,,,
AND,2025-10-12,7.3,16.3,1.4,,,,83.4,8.3,913.1,,1573.8,,1027.6,0.6,4.8,2.2,17.3,4.6,16.6,0.0,0.0,0.0,,137.0,,,,16.0,366.0,100.0,1.2,0.0,360.0,12.7,4.7,-1.0,,,
AND,2025-10-13,6.7,15.6,1.0,,,,83.3,7.9,910.1,,1546.3,,1024.4,0.5,5.9,1.8,21.2,5.7,20.5,0.0,0.0,0.0,,134.0,,,,16.0,362.0,100.0,1.1,0.0,360.0,13.3,5.3,-1.0,,,
AND,2025-10-14,7.0,13.1,1.8,,,,86.3,8.6,909.4,,1540.1,,1023.5,0.8,6.5,2.9,23.4,6.3,22.7,0.0,0.0,0.0,,126.0,,,,26.0,309.0,86.0,1.0,0.0,333.0,13.0,5.0,-0.7,,,
AND,2025-10-15,7.6,14.9,2.8,,,,82.8,8.5,909.1,,1539.0,,1023.2,0.5,5.2,1.8,18.7,5.2,18.7,0.0,0.0,0.0,0.0,126.0,,,,13.0,358.0,100.0,1.1,0.0,0.0,12.4,4.4,-0.9,,,
AND,2025-10-16,8.0,12.8,4.2,,,,81.2,8.6,907.8,,1528.1,,1021.8,1.0,7.0,3.6,25.2,6.7,24.1,0.0,0.0,0.0,0.0,125.0,,,,26.0,335.0,94.0,1.1,0.0,349.0,12.0,4.0,-0.9,,,
AND,2025-10-17,7.5,13.0,4.9,,,,75.8,7.8,907.6,,1525.3,,1021.6,1.1,6.5,4.0,23.4,6.4,23.0,0.0,0.0,0.0,0.0,127.0,,,,18.0,355.0,100.0,1.2,0.0,90.0,12.5,4.5,-1.2,,,
AND,2025-10-18,4.7,13.6,-0.6,,,,78.0,6.4,909.3,,1534.7,,1023.5,0.6,4.0,2.2,14.4,4.0,14.4,0.0,0.0,0.0,0.0,124.0,,,,12.0,353.0,100.0,1.0,0.0,153.0,15.3,7.3,-1.1,,,
AND,2025-10-19,9.7,15.7,-0.2,,,,58.8,6.8,905.3,,1508.3,,1019.0,3.5,14.7,12.6,52.9,14.2,51.1,350.0,0.0,0.0,0.0,100.0,,,,63.0,221.0,63.0,1.9,0.0,166.0,10.3,2.3,-1.4,,,
AND,2025-10-20,11.1,12.9,9.0,,,,54.6,7.2,897.8,,1442.9,,1010.8,4.2,13.1,15.1,47.2,12.8,46.1,690.0,0.0,0.0,0.0,33.0,,,,32.0,0.0,0.0,2.1,0.0,160.0,8.9,0.9,-0.5,,,
AND,2025-10-21,11.7,16.1,5.7,,,,60.0,8.0,893.4,,1403.6,,1006.0,3.1,12.0,11.2,43.2,11.7,42.1,780.0,0.0,0.0,0.0,70.0,,,,60.0,39.0,11.0,1.8,0.0,158.0,8.3,0.3,-0.6,,,
AND,2025-10-22,14.2,18.7,12.1,,,,49.2,8.0,893.2,,1405.6,,1005.8,4.8,13.9,17.3,50.0,13.6,49.0,930.0,0.0,0.0,0.0,100.0,,,,45.0,225.0,66.0,3.2,0.0,156.0,0.0,0.0,-1.6,,,
AND,2025-10-23,10.1,14.4,5.4,,,,75.6,9.1,888.0,,1350.9,,1000.0,3.0,15.8,10.8,56.9,15.4,55.4,350.0,5.7,5.7,0.0,31.0,,,,27.0,10.0,3.0,1.3,0.0,168.0,9.9,1.9,5.4,,,
AND,2025-10-24,4.0,9.9,0.1,,,,82.4,6.6,896.4,,1418.0,,1009.2,1.3,8.7,4.7,31.3,8.3,29.9,0.0,0.0,0.0,0.0,113.0,,,,16.0,335.0,100.0,0.9,0.0,14.0,16.0,8.0,-0.8,,,
AND,2025-10-25,4.9,14.6,-0.6,,,,80.3,6.8,895.9,,1414.9,,1008.7,1.4,13.4,5.0,48.2,13.1,47.2,90.0,0.2,0.1,0.0,93.0,,,,32.0,223.0,67.0,1.1,0.0,45.0,15.1,7.1,-0.5,,,
AND,2025-10-26,4.3,6.2,1.6,,,,87.2,7.3,897.3,,1427.1,,1010.3,1.3,8.4,4.7,30.2,8.3,29.9,0.0,0.4,0.5,0.0,42.0,,,,37.0,15.0,5.0,0.5,0.0,333.0,15.7,7.7,0.3,,,
AND,2025-10-27,1.6,4.7,-0.7,,,,91.4,6.2,898.4,,1431.9,,1011.4,0.8,4.0,2.9,14.4,4.0,14.4,0.0,13.1,13.1,0.0,34.0,,,,33.0,0.0,0.0,0.5,0.0,360.0,18.4,10.4,13.0,,,
AND,2025-10-28,2.1,8.6,-1.3,,,,95.9,6.8,904.4,,1486.2,,1018.0,0.5,2.6,1.8,9.4,2.5,9.0,0.0,0.0,0.0,0.0,102.0,,,,14.0,327.0,100.0,0.6,0.0,180.0,17.9,9.9,-0.2,,,
AND,2025-10-29,7.5,14.6,-1.4,,,,74.3,7.4,901.3,,1468.2,,1014.6,3.1,15.9,11.2,57.2,15.3,55.1,520.0,1.6,0.5,0.0,83.0,,,,35.0,199.0,62.0,1.3,0.0,173.0,12.5,4.5,-0.2,,,
AND,2025-10-30,8.4,15.2,2.5,,,,83.9,9.2,900.9,,1466.9,,1014.3,0.9,7.9,3.2,28.4,7.8,28.1,0.0,0.0,1.1,0.0,84.0,,,,20.0,290.0,91.0,0.8,0.0,153.0,11.6,3.6,0.6,,,
AND,2025-10-31,10.9,17.6,2.3,,,,75.8,9.6,904.7,,1505.7,,1018.4,2.0,12.4,7.2,44.6,11.9,42.8,240.0,0.0,0.0,0.0,61.0,,,,47.0,50.0,16.0,1.1,0.0,167.0,9.1,1.1,-0.3,,,
AND,2025-11-01,14.3,17.6,10.5,,,,58.8,9.5,905.1,,1516.1,,1018.9,2.5,10.1,9.0,36.4,10.0,36.0,450.0,0.0,0.0,0.0,58.0,,,,45.0,61.0,20.0,1.7,0.0,167.0,0.0,0.0,-0.5,,,
AND,2025-11-02,8.4,14.6,3.6,,,,86.2,9.4,902.9,,1484.3,,1016.4,1.5,11.0,5.4,39.6,10.7,38.5,50.0,16.8,16.8,0.0,14.0,,,,13.0,0.0,0.0,0.8,0.0,180.0,11.6,3.6,16.7,,,
AND,2025-11-03,3.8,9.5,-1.0,,,,90.1,7.2,910.9,,1546.8,,1025.2,0.7,3.4,2.5,12.2,3.4,12.2,0.0,0.0,0.0,0.0,99.0,,,,17.0,308.0,100.0,0.5,0.0,135.0,16.2,8.2,-0.4,,,
AND,2025-11-04,3.3,13.7,-2.3,,,,84.4,6.5,911.5,,1551.5,,1025.9,0.5,2.8,1.8,10.1,2.7,9.7,0.0,0.0,0.0,0.0,90.0,,,,8.0,306.0,100.0,0.6,0.0,153.0,16.7,8.7,-0.5,,,
AND,2025-11-05,5.5,17.8,-1.3,,,,60.8,5.2,908.1,,1525.7,,1022.1,0.9,5.5,3.2,19.8,5.5,19.8,0.0,0.0,0.0,0.0,91.0,,,,11.0,304.0,100.0,1.0,0.0,143.0,14.5,6.5,-1.1,,,
AND,2025-11-06,6.3,18.8,-1.6,,,,51.2,4.5,901.9,,1471.6,,1015.3,1.2,9.1,4.3,32.8,8.9,32.0,140.0,0.0,0.0,0.0,90.0,,,,9.0,301.0,100.0,1.2,0.0,172.0,13.7,5.7,-1.3,,,
AND,2025-11-07,5.6,16.4,-0.1,,,,66.1,5.8,899.2,,1446.2,,1012.3,0.8,6.4,2.9,23.0,6.2,22.3,30.0,0.0,0.0,0.0,77.0,,,,17.0,298.0,100.0,0.8,0.0,166.0,14.4,6.4,-0.9,,,
AND,2025-11-08,2.6,11.9,-1.8,,,,75.7,5.4,901.1,,1457.7,,1014.4,0.4,3.5,1.4,12.6,3.4,12.2,0.0,0.0,0.0,0.0,83.0,,,,7.0,296.0,100.0,0.5,0.0,0.0,17.4,9.4,-0.7,,,
AND,2025-11-09,3.9,9.0,-1.9,,,,81.1,6.5,904.9,,1494.1,,1018.6,0.5,3.4,1.8,12.2,3.3,11.9,0.0,0.0,0.0,0.0,49.0,,,,47.0,0.0,0.0,0.5,0.0,0.0,16.1,8.1,-0.2,,,
AND,2025-11-10,2.8,11.0,-1.7,,,,81.0,5.9,903.2,,1477.2,,1016.8,0.6,2.7,2.2,9.7,2.7,9.7,0.0,0.0,0.0,0.0,79.0,,,,9.0,292.0,100.0,0.5,0.0,153.0,17.2,9.2,-0.5,,,
AND,2025-11-11,2.6,11.6,-2.5,,,,77.6,5.6,905.3,,1494.8,,1019.0,0.5,3.1,1.8,11.2,3.0,10.8,0.0,0.0,0.0,0.0,79.0,,,,15.0,290.0,100.0,0.5,0.0,153.0,17.4,9.4,-0.6,,,
AND,2025-11-12,6.8,17.2,-1.5,,,,60.4,5.5,906.9,,1517.6,,1020.8,1.6,11.8,5.8,42.5,11.5,41.4,0.0,0.0,0.0,0.0,74.0,,,,21.0,286.0,100.0,1.2,0.0,151.0,13.2,5.2,-0.9,,,
AND,2025-11-13,7.8,16.9,0.8,,,,58.4,6.0,907.9,,1528.8,,1021.9,1.0,9.4,3.6,33.8,9.3,33.5,0.0,0.0,0.0,0.0,72.0,,,,21.0,284.0,100.0,0.9,0.0,135.0,12.2,4.2,-1.0,,,
AND,2025-11-14,11.1,15.3,2.0,,,,51.4,6.7,905.3,,1511.6,,1019.1,4.3,13.8,15.5,49.7,13.1,47.2,940.0,0.1,0.0,0.0,68.0,,,,45.0,113.0,40.0,1.9,0.0,166.0,8.9,0.9,-0.6,,,
AND,2025-11-15,10.3,14.1,5.9,,,,76.1,9.4,901.5,,1475.4,,1014.9,2.7,9.6,9.7,34.6,9.5,34.2,30.0,8.7,8.8,0.0,31.0,,,,24.0,30.0,11.0,1.0,0.0,163.0,9.7,1.7,8.6,,,
AND,2025-11-16,6.8,10.8,4.2,,,,92.9,9.2,897.4,,1431.9,,1010.3,1.0,7.1,3.6,25.6,6.9,24.8,0.0,9.4,3.8,0.0,20.0,,,,20.0,0.0,0.0,0.5,0.0,108.0,13.2,5.2,3.7,,,
AND,2025-11-17,4.4,8.2,-0.3,,,,91.6,7.8,896.3,,1417.8,,1009.1,1.2,9.4,4.3,33.8,9.0,32.4,0.0,2.4,8.0,0.0,29.0,,,,27.0,0.0,0.0,0.4,0.0,353.0,15.6,7.6,7.9,,,
AND,2025-11-18,-0.9,3.4,-4.9,,,,85.0,4.8,903.2,,1469.8,,1016.7,0.8,6.3,2.9,22.7,6.2,22.3,0.0,0.0,0.0,0.0,74.0,,,,10.0,271.0,100.0,0.3,0.0,360.0,20.9,12.9,-0.3,,,
AND,2025-11-19,-1.0,3.8,-6.7,,,,75.9,4.2,895.9,,1405.4,,1008.7,1.7,15.4,6.1,55.4,15.1,54.4,180.0,0.1,0.0,0.0,61.0,,,,33.0,168.0,63.0,0.5,0.0,190.0,21.0,13.0,-0.4,,,
AND,2025-11-20,0.1,3.4,-2.2,,,,75.8,4.6,894.4,,1394.2,,1007.0,1.7,8.9,6.1,32.0,8.7,31.3,40.0,0.1,0.2,0.0,72.0,,,,26.0,207.0,78.0,0.5,0.0,346.0,19.9,11.9,-0.2,,,
AND,2025-11-21,-2.3,-0.8,-3.8,,,,79.1,4.1,899.1,,1432.1,,1012.3,1.6,7.2,5.8,25.9,7.1,25.6,0.0,0.0,0.0,0.0,23.0,,,,22.0,0.0,0.0,0.4,0.0,356.0,22.3,14.3,-0.1,,,
AND,2025-11-22,-4.3,-1.0,-9.0,,,,73.1,3.2,906.6,,1493.3,,1020.5,1.4,8.0,5.0,28.8,7.8,28.1,0.0,0.0,0.0,0.0,68.0,,,,13.0,258.0,99.0,0.3,0.0,349.0,24.3,16.3,-0.5,,,
AND,2025-11-23,-3.8,4.9,-10.8,,,,66.3,2.9,900.8,,1443.7,,1014.1,1.9,17.8,6.8,64.1,17.3,62.3,120.0,0.0,0.0,0.0,63.0,,,,15.0,238.0,92.0,0.7,0.0,167.0,23.8,15.8,-0.6,,,
AND,2025-11-24,5.0,7.4,1.3,,,,61.9,5.3,889.5,,1357.3,,1001.6,4.3,14.1,15.5,50.8,13.5,48.6,970.0,5.6,0.0,0.0,28.0,,,,26.0,0.0,0.0,1.3,0.0,184.0,15.0,7.0,-0.2,,,
AND,2025-11-25,0.8,2.4,-0.2,,,,95.4,6.2,889.4,,1350.9,,1001.6,0.5,3.7,1.8,13.3,3.6,13.0,0.0,1.9,6.4,2.0,38.0,,,,32.0,21.0,8.0,0.3,0.0,360.0,19.2,11.2,6.4,,,
AND,2025-11-26,-0.2,1.6,-1.5,,,,91.0,5.5,899.7,,1440.9,,1012.9,1.0,6.0,3.6,21.6,5.8,20.9,0.0,0.2,1.3,1.0,41.0,,,,32.0,37.0,15.0,0.3,0.0,352.0,20.2,12.2,1.2,,,
AND,2025-11-27,-2.8,0.4,-7.8,,,,85.0,4.2,907.8,,1506.8,,1021.8,0.6,3.6,2.2,13.0,3.5,12.6,0.0,0.0,0.0,0.0,40.0,,,,24.0,96.0,39.0,0.2,0.0,90.0,22.8,14.8,-0.2,,,
AND,2025-11-28,-5.1,0.9,-9.5,,,,88.5,3.7,907.3,,1497.9,,1021.3,0.4,2.4,1.4,8.6,2.3,8.3,0.0,0.0,0.0,0.0,60.0,,,,5.0,248.0,100.0,0.2,0.0,135.0,25.1,17.1,-0.2,,,
AND,2025-11-29,-0.8,4.2,-3.2,,,,90.5,5.2,902.3,,1462.7,,1015.8,0.4,1.7,1.4,6.1,1.7,6.1,0.0,0.0,0.0,0.0,39.0,,,,32.0,37.0,15.0,0.3,0.0,135.0,20.8,12.8,-0.1,,,
AND,2025-11-30,0.8,6.3,-3.6,,,,92.7,6.0,900.5,,1449.6,,1013.8,0.4,1.9,1.4,6.8,1.8,6.5,0.0,2.1,0.4,0.0,46.0,,,,39.0,20.0,8.0,0.2,0.0,135.0,19.2,11.2,0.4,,,
AND,2025-12-01,1.1,4.1,-0.1,,,,95.8,6.3,903.9,,1480.3,,1017.6,0.5,2.7,1.8,9.7,2.7,9.7,0.0,0.0,1.7,0.0,44.0,,,,20.0,124.0,51.0,0.2,0.0,135.0,18.9,10.9,1.6,,,
AND,2025-12-02,2.9,8.7,-0.6,,,,82.6,6.1,901.3,,1460.3,,1014.7,1.0,7.6,3.6,27.4,7.5,27.0,70.0,0.0,0.0,0.0,34.0,,,,31.0,1.0,0.0,0.5,0.0,169.0,17.1,9.1,-0.1,,,
AND,2025-12-03,3.0,9.8,-1.4,,,,75.7,5.6,898.9,,1439.6,,1012.1,1.0,8.7,3.6,31.3,8.6,31.0,250.0,0.0,0.0,0.0,45.0,,,,26.0,87.0,36.0,0.5,0.0,171.0,17.0,9.0,-0.2,,,
AND,2025-12-04,1.8,8.6,-1.7,,,,80.7,5.4,894.8,,1400.4,,1007.5,1.4,11.1,5.0,40.0,10.9,39.2,250.0,4.4,0.0,0.0,34.0,,,,31.0,0.0,0.0,0.6,0.0,158.0,18.2,10.2,-0.1,,,
AND,2025-12-05,-0.2,2.0,-4.2,,,,97.5,5.9,897.7,,1423.0,,1010.7,0.2,1.4,0.7,5.0,1.3,4.7,0.0,0.4,4.8,3.0,36.0,,,,31.0,4.0,2.0,0.2,0.0,90.0,20.2,12.2,4.8,,,
AND,2025-12-06,-1.4,3.6,-5.3,,,,94.1,5.2,900.6,,1446.3,,1013.8,0.6,3.4,2.2,12.2,3.3,11.9,0.0,0.0,0.0,1.0,51.0,,,,24.0,222.0,94.0,0.2,0.0,117.0,21.4,13.4,-0.1,,,
AND,2025-12-07,0.8,3.7,-3.0,,,,92.3,6.0,903.7,,1478.1,,1017.3,0.7,3.3,2.5,11.9,3.2,11.5,0.0,2.6,2.5,0.0,24.0,,,,23.0,0.0,0.0,0.3,0.0,90.0,19.2,11.2,2.5,,,
AND,2025-12-08,3.3,9.4,-0.6,,,,95.1,7.4,908.7,,1526.5,,1022.8,0.7,3.6,2.5,13.0,3.5,12.6,0.0,0.0,0.1,0.0,54.0,,,,17.0,226.0,97.0,0.2,0.0,153.0,16.7,8.7,0.0,,,
AND,2025-12-09,4.0,14.3,-1.5,,,,78.8,6.2,908.4,,1525.7,,1022.5,1.2,10.1,4.3,36.4,9.7,34.9,60.0,0.0,0.0,0.0,50.0,,,,8.0,230.0,100.0,0.6,0.0,157.0,16.0,8.0,-0.3,,,
AND,2025-12-10,1.5,8.7,-2.0,,,,77.1,5.2,910.0,,1534.2,,1024.2,0.5,2.7,1.8,9.7,2.7,9.7,0.0,0.0,0.0,0.0,49.0,,,,4.0,229.0,100.0,0.3,0.0,135.0,18.5,10.5,-0.3,,,
AND,2025-12-11,0.8,6.1,-2.8,,,,85.0,5.5,910.6,,1537.9,,1024.8,0.5,2.3,1.8,8.3,2.3,8.3,0.0,0.0,0.0,0.0,32.0,,,,30.0,3.0,1.0,0.3,0.0,135.0,19.2,11.2,-0.1,,,
AND,2025-12-12,1.0,7.3,-3.9,,,,79.5,5.2,910.5,,1537.7,,1024.8,0.4,2.4,1.4,8.6,2.4,8.6,0.0,0.0,0.0,0.0,46.0,,,,9.0,226.0,100.0,0.2,0.0,135.0,19.0,11.0,-0.2,,,
AND,2025-12-13,0.1,7.1,-3.0,,,,74.8,4.6,913.3,,1560.4,,1027.9,0.4,2.0,1.4,7.2,1.9,6.8,0.0,0.0,0.0,0.0,48.0,,,,4.0,226.0,100.0,0.2,0.0,135.0,19.9,11.9,-0.3,,,
AND,2025-12-14,-0.2,6.7,-4.2,,,,74.4,4.4,911.8,,1546.4,,1026.2,0.5,2.8,1.8,10.1,2.7,9.7,0.0,0.0,0.0,0.0,48.0,,,,4.0,225.0,100.0,0.2,0.0,135.0,20.2,12.2,-0.3,,,
AND,2025-12-15,4.6,11.6,-2.9,,,,53.0,4.3,907.8,,1521.0,,1021.8,1.6,11.6,5.8,41.8,11.2,40.3,370.0,0.0,0.0,0.0,43.0,,,,12.0,189.0,84.0,0.9,0.0,157.0,15.4,7.4,-0.4,,,
AND,2025-12-16,7.3,10.9,1.1,,,,57.8,5.9,903.8,,1490.5,,1017.4,3.7,13.4,13.3,48.2,13.3,47.9,680.0,0.0,0.0,0.0,23.0,,,,22.0,0.0,0.0,1.4,0.0,156.0,12.7,4.7,-0.1,,,
AND,2025-12-17,5.0,8.2,1.8,,,,85.9,7.5,907.5,,1519.7,,1021.5,0.4,2.4,1.4,8.6,2.3,8.3,0.0,0.2,0.2,0.0,29.0,,,,24.0,17.0,8.0,0.3,0.0,45.0,15.0,7.0,0.1,,,
AND,2025-12-18,5.9,11.3,0.4,,,,68.9,6.2,911.1,,1553.5,,1025.5,2.2,14.1,7.9,50.8,13.3,47.9,310.0,0.0,0.0,0.0,50.0,,,,12.0,214.0,96.0,0.8,0.0,156.0,14.1,6.1,-0.3,,,
AND,2025-12-19,4.0,9.5,-0.5,,,,72.9,5.9,910.4,,1543.2,,1024.7,0.7,5.3,2.5,19.1,5.2,18.7,0.0,0.0,0.0,0.0,38.0,,,,29.0,33.0,15.0,0.4,0.0,135.0,16.0,8.0,-0.1,,,
AND,2025-12-20,4.2,13.4,-1.2,,,,71.2,5.7,903.8,,1484.4,,1017.3,1.1,9.3,4.0,33.5,8.9,32.0,170.0,0.0,0.0,0.0,35.0,,,,17.0,97.0,44.0,0.7,0.0,141.0,15.8,7.8,-0.2,,,
AND,2025-12-21,7.4,13.1,1.2,,,,57.3,5.6,899.2,,1449.5,,1012.4,3.4,13.2,12.2,47.5,13.0,46.8,800.0,0.0,0.0,0.0,50.0,,,,14.0,221.0,100.0,1.4,0.0,162.0,12.6,4.6,-0.4,,,
AND,2025-12-22,7.1,10.0,2.2,,,,45.5,4.5,898.2,,1439.4,,1011.2,4.1,12.2,14.8,43.9,11.9,42.8,590.0,0.0,0.0,0.0,34.0,,,,29.0,0.0,0.0,1.8,0.0,161.0,12.9,4.9,-0.2,,,
AND,2025-12-23,1.7,8.1,-3.2,,,,74.9,5.1,897.5,,1424.8,,1010.5,0.8,6.9,2.9,24.8,6.5,23.4,0.0,0.0,0.0,0.0,36.0,,,,30.0,1.0,0.0,0.4,0.0,18.0,18.3,10.3,-0.1,,,
AND,2025-12-24,-2.5,-1.2,-4.5,,,,91.0,4.6,898.9,,1430.1,,1012.0,0.9,3.9,3.2,14.0,3.8,13.7,0.0,0.4,0.4,0.0,7.0,,,,6.0,0.0,0.0,0.3,0.0,333.0,22.5,14.5,0.4,,,
AND,2025-12-25,-1.2,4.7,-5.6,,,,91.2,5.2,905.1,,1486.4,,1018.8,0.4,2.3,1.4,8.3,2.2,7.9,0.0,0.0,0.0,0.0,31.0,,,,22.0,56.0,25.0,0.2,0.0,135.0,21.2,13.2,-0.1,,,
AND,2025-12-26,-0.5,6.3,-4.2,,,,77.2,4.5,909.8,,1528.2,,1024.0,0.6,3.1,2.2,11.2,3.0,10.8,0.0,0.0,0.0,0.0,47.0,,,,5.0,223.0,100.0,0.3,0.0,135.0,20.5,12.5,-0.2,,,
AND,2025-12-27,-0.6,6.8,-5.3,,,,67.0,3.9,912.7,,1553.6,,1027.2,0.5,2.7,1.8,9.7,2.7,9.7,0.0,0.0,0.0,0.0,48.0,,,,4.0,224.0,100.0,0.3,0.0,135.0,20.6,12.6,-0.3,,,
AND,2025-12-28,-1.6,6.2,-6.1,,,,69.1,3.7,909.7,,1525.4,,1023.9,0.5,3.0,1.8,10.8,3.0,10.8,0.0,0.0,0.0,0.0,49.0,,,,4.0,225.0,100.0,0.2,0.0,135.0,21.6,13.6,-0.3,,,
AND,2025-12-29,-1.0,7.5,-6.3,,,,68.1,3.8,905.8,,1493.0,,1019.6,0.4,2.0,1.4,7.2,1.9,6.8,0.0,0.0,0.0,0.0,49.0,,,,4.0,226.0,100.0,0.2,0.0,153.0,21.0,13.0,-0.3,,,
AND,2025-12-30,-5.1,-3.0,-8.5,,,,85.2,3.5,906.7,,1493.1,,1020.7,0.8,4.5,2.9,16.2,4.4,15.8,0.0,0.0,0.0,0.0,13.0,,,,11.0,4.0,2.0,0.3,0.0,342.0,25.1,17.1,-0.1,,,
AND,2025-12-31,-7.0,-2.4,-10.2,,,,79.3,2.8,907.3,,1493.9,,1021.2,0.3,2.2,1.1,7.9,2.1,7.6,0.0,0.0,0.0,0.0,48.0,,,,5.0,227.0,100.0,0.1,0.0,135.0,27.0,19.0,-0.2,,,
